# Energy(eV) COHP
-3.422612240550535034e+00 -1.299102481299056495e-03
-3.372612240550537877e+00 -1.237045368646259988e-03
-3.322612240550540719e+00 -1.135741674309954236e-03
-3.272612240550543561e+00 -9.999520489267675009e-04
-3.222612240550546403e+00 -8.352273708827824029e-04
-3.172612240550549245e+00 -6.465967428725836932e-04
-3.122612240550552087e+00 -4.385183358351422934e-04
-3.072612240550554930e+00 -2.158742810757545904e-04
-3.022612240550557772e+00 1.485530225867730981e-05
-2.972612240550560614e+00 2.452736784637864079e-04
-2.922612240550563456e+00 4.662271962042065210e-04
-2.872612240550566298e+00 6.702944427862789862e-04
-2.822612240550569140e+00 8.547371562602578245e-04
-2.772612240550571983e+00 1.023748086492246197e-03
-2.722612240550574825e+00 1.189083628707019022e-03
-2.672612240550577667e+00 1.368808054539999257e-03
-2.622612240550580509e+00 1.584554195181067443e-03
-2.572612240550583351e+00 1.858086252722334925e-03
-2.522612240550586193e+00 2.207889100801676673e-03
-2.472612240550589036e+00 2.646131696678702492e-03
-2.422612240550591878e+00 3.175994257047490624e-03
-2.372612240550594720e+00 3.789350504648148280e-03
-2.322612240550597562e+00 4.465249284633297094e-03
-2.272612240550600404e+00 5.170235011285455665e-03
-2.222612240550603246e+00 5.861689406868251552e-03
-2.172612240550606089e+00 6.494591048248737550e-03
-2.122612240550608931e+00 7.030477275202784426e-03
-2.072612240550611773e+00 7.445779264365797942e-03
-2.022612240550614615e+00 7.736215497014729131e-03
-1.972612240550617457e+00 7.915215500154218140e-03
-1.922612240550620299e+00 8.006957544602949853e-03
-1.872612240550623142e+00 8.037121749995379538e-03
-1.822612240550625984e+00 8.025369548515138771e-03
-1.772612240550628826e+00 7.982300838460030037e-03
-1.722612240550631668e+00 7.911030623165598435e-03
-1.672612240550634510e+00 7.811212786171403688e-03
-1.622612240550637352e+00 7.682652289465378634e-03
-1.572612240550640195e+00 7.526736318605582038e-03
-1.522612240550643037e+00 7.345768221232062967e-03
-1.472612240550645879e+00 7.141574079529692219e-03
-1.422612240550648721e+00 6.914780193912528974e-03
-1.372612240550651563e+00 6.665244003131955489e-03
-1.322612240550654406e+00 6.393153527699466099e-03
-1.272612240550657248e+00 6.099987161559379013e-03
-1.222612240550660090e+00 5.788869350301375886e-03
-1.172612240550662932e+00 5.464367103860391997e-03
-1.122612240550665774e+00 5.131970765834254974e-03
-1.072612240550668616e+00 4.797355932677948437e-03
-1.022612240550671459e+00 4.465376334166925969e-03
-9.726122405506743007e-01 4.138888195219154499e-03
-9.226122405506771429e-01 3.817867311959986451e-03
-8.726122405506799851e-01 3.499452829706337174e-03
-8.226122405506828272e-01 3.179230674717088961e-03
-7.726122405506856694e-01 2.853368584804409115e-03
-7.226122405506885116e-01 2.520608138301161458e-03
-6.726122405506913537e-01 2.183062123451767408e-03
-6.226122405506941959e-01 1.845341924112116816e-03
-5.726122405506970381e-01 1.512423210288074433e-03
-5.226122405506998803e-01 1.187365873978255557e-03
-4.726122405507027224e-01 8.701913571040864040e-04
-4.226122405507055646e-01 5.588103451966312330e-04
-3.726122405507084068e-01 2.520328375240056215e-04
-3.226122405507112489e-01 -4.633674328499449844e-05
-2.726122405507140911e-01 -3.241437483008690126e-04
-2.226122405507169333e-01 -5.603080015062027446e-04
-1.726122405507197755e-01 -7.283743601959216489e-04
-1.226122405507226176e-01 -8.039531101058463615e-04
-7.261224055072545980e-02 -7.738616919295711848e-04
-2.261224055072830197e-02 -6.433631344110274332e-04
2.738775944926885586e-02 -4.379142108154188552e-04
7.738775944926601369e-02 -1.976294723446177660e-04
1.273877594492631715e-01 3.433684557391908886e-05
1.773877594492603293e-01 2.254520851166039056e-04
2.273877594492574872e-01 3.642882263140300087e-04
2.773877594492546450e-01 4.638342702266121825e-04
3.273877594492518028e-01 5.567519823367043539e-04
3.773877594492489607e-01 6.850532416906955895e-04
4.273877594492461185e-01 8.885297926429558185e-04
4.773877594492432763e-01 1.195792473373085947e-03
5.273877594492404342e-01 1.619618007473555164e-03
5.773877594492375920e-01 2.156053838497414086e-03
6.273877594492347498e-01 2.785786356871931043e-03
6.773877594492319076e-01 3.476864509469098068e-03
7.273877594492290655e-01 4.189022522206017722e-03
7.773877594492262233e-01 4.880270186602032358e-03
8.273877594492233811e-01 5.515545947559282944e-03
8.773877594492205390e-01 6.075610579978977556e-03
9.273877594492176968e-01 6.563193031328714948e-03
9.773877594492148546e-01 7.003622231565498693e-03
1.027387759449212012e+00 7.438863644978944804e-03
1.077387759449209170e+00 7.916285072334721881e-03
1.127387759449206328e+00 8.475545814450216597e-03
1.177387759449203486e+00 9.137879726949784884e-03
1.227387759449200644e+00 9.901337586605942279e-03
1.277387759449197802e+00 1.074341718692667542e-02
1.327387759449194959e+00 1.162962891764752517e-02
1.377387759449192117e+00 1.252405333882193605e-02
1.427387759449189275e+00 1.339708096127732208e-02
1.477387759449186433e+00 1.422699960028103727e-02
1.527387759449183591e+00 1.499549092583178471e-02
1.577387759449180749e+00 1.568074282792292218e-02
1.627387759449177906e+00 1.625359008773809635e-02
1.677387759449175064e+00 1.668053799087061695e-02
1.727387759449172222e+00 1.693339089329435124e-02
1.777387759449169380e+00 1.700107893707270001e-02
1.827387759449166538e+00 1.689793504362469695e-02
1.877387759449163696e+00 1.666494913223454805e-02
1.927387759449160853e+00 1.636451150686347653e-02
1.977387759449158011e+00 1.607177900773240284e-02
2.027387759449155169e+00 1.586553881865362947e-02
2.077387759449152327e+00 1.581966159518777282e-02
2.127387759449149485e+00 1.599559427401182551e-02
2.177387759449146643e+00 1.643777484549212645e-02
2.227387759449143800e+00 1.717519862000161865e-02
2.277387759449140958e+00 1.823045872895038416e-02
2.327387759449138116e+00 1.963197596870467840e-02
2.377387759449135274e+00 2.141967437791064341e-02
2.427387759449132432e+00 2.363454384602775571e-02
2.477387759449129589e+00 2.629058824911052403e-02
2.527387759449126747e+00 2.933973594185397549e-02
2.577387759449123905e+00 3.264849429568312394e-02
2.627387759449121063e+00 3.600307590710905004e-02
2.677387759449118221e+00 3.914738314676849407e-02
2.727387759449115379e+00 4.184244375868219346e-02
2.777387759449112536e+00 4.392606501025442256e-02
2.827387759449109694e+00 4.535339835833442773e-02
2.877387759449106852e+00 4.621085584271081292e-02
2.927387759449104010e+00 4.670876753881268717e-02
2.977387759449101168e+00 4.716286912848552393e-02
3.027387759449098326e+00 4.796800799405621929e-02
3.077387759449095483e+00 4.955568283157650578e-02
3.127387759449092641e+00 5.232215663077679352e-02
3.177387759449089799e+00 5.652453977914025790e-02
3.227387759449086957e+00 6.216587114264739838e-02
3.277387759449084115e+00 6.891270680203286092e-02
3.327387759449081273e+00 7.609286796126814301e-02
3.377387759449078430e+00 8.279861872119924360e-02
3.427387759449075588e+00 8.807950843688515385e-02
3.477387759449072746e+00 9.116976091516612590e-02
3.527387759449069904e+00 9.167801490915013229e-02
3.577387759449067062e+00 8.968081384035474224e-02
3.627387759449064220e+00 8.569749732188824964e-02
3.677387759449061377e+00 8.056472165155795229e-02
3.727387759449058535e+00 7.525612280525857678e-02
3.777387759449055693e+00 7.069825658485497100e-02
3.827387759449052851e+00 6.762075947366036344e-02
3.877387759449050009e+00 6.645725347369511871e-02
3.927387759449047167e+00 6.729615220546114607e-02
3.977387759449044324e+00 6.987499017794486511e-02
4.027387759449041482e+00 7.361718551544993439e-02
4.077387759449038640e+00 7.771683618074626265e-02
4.127387759449035798e+00 8.127381777568017107e-02
4.177387759449032956e+00 8.346404203370620667e-02
4.227387759449030114e+00 8.370673855521551521e-02
4.277387759449027271e+00 8.177856061463789628e-02
4.327387759449024429e+00 7.783565764520848640e-02
4.377387759449021587e+00 7.233759568654518635e-02
4.427387759449018745e+00 6.590466705745108567e-02
4.477387759449015903e+00 5.916261633927881458e-02
4.527387759449013060e+00 5.262564076384604328e-02
4.577387759449010218e+00 4.664449605449453445e-02
4.627387759449007376e+00 4.141662525563645503e-02
4.677387759449004534e+00 3.703400316111470775e-02
4.727387759449001692e+00 3.353823783995197455e-02
4.777387759448998850e+00 3.095888535054656596e-02
4.827387759448996007e+00 2.932311603396931324e-02
4.877387759448993165e+00 2.863691623118800461e-02
4.927387759448990323e+00 2.884728484892610384e-02
4.977387759448987481e+00 2.980122594119631943e-02
5.027387759448984639e+00 3.122072429554538509e-02
5.077387759448981797e+00 3.271175779928325866e-02
5.127387759448978954e+00 3.381724135311061502e-02
5.177387759448976112e+00 3.410811456177899326e-02
5.227387759448973270e+00 3.328816198351383648e-02
5.277387759448970428e+00 3.127596751265876440e-02
5.327387759448967586e+00 2.823066569824247973e-02
5.377387759448964744e+00 2.450844531907161311e-02
5.427387759448961901e+00 2.056515704557398960e-02
5.477387759448959059e+00 1.684195554624192542e-02
5.527387759448956217e+00 1.367426821617937979e-02
5.577387759448953375e+00 1.124904677925152828e-02
5.627387759448950533e+00 9.611347064386719166e-03
5.677387759448947691e+00 8.702173370775265204e-03
5.727387759448944848e+00 8.403423252345059921e-03
5.777387759448942006e+00 8.572125987265798511e-03
5.827387759448939164e+00 9.058267778079553967e-03
5.877387759448936322e+00 9.710927781712924700e-03
5.927387759448933480e+00 1.038209886173485814e-02
5.977387759448930638e+00 1.093622211745067137e-02
6.027387759448927795e+00 1.126816382886054388e-02
6.077387759448924953e+00 1.132573215129000985e-02
6.127387759448922111e+00 1.112746792091338574e-02
6.177387759448919269e+00 1.076478829647077931e-02
6.227387759448916427e+00 1.038122997613942847e-02
6.277387759448913584e+00 1.013010524347460195e-02
6.327387759448910742e+00 1.012219442008716573e-02
6.377387759448907900e+00 1.038219494229198313e-02
6.427387759448905058e+00 1.083222438943899982e-02
6.477387759448902216e+00 1.131168773692596725e-02
6.527387759448899374e+00 1.162855325934217948e-02
6.577387759448896531e+00 1.162384424914433834e-02
6.627387759448893689e+00 1.122517355579378401e-02
6.677387759448890847e+00 1.046935581361234553e-02
6.727387759448888005e+00 9.486628884838470277e-03
6.777387759448885163e+00 8.454092000451773892e-03
6.827387759448882321e+00 7.537056252065463431e-03
6.877387759448879478e+00 6.839845359278822617e-03
6.927387759448876636e+00 6.381915775616170405e-03
6.977387759448873794e+00 6.104277231857006651e-03
7.027387759448870952e+00 5.899990663962349433e-03
7.077387759448868110e+00 5.655256003564305099e-03
7.127387759448865268e+00 5.286313874969021664e-03
7.177387759448862425e+00 4.761459929877635833e-03
7.227387759448859583e+00 4.104340029251297289e-03
7.277387759448856741e+00 3.381253587798342414e-03
7.327387759448853899e+00 2.679231948256025585e-03
7.377387759448851057e+00 2.082575244041109507e-03
7.427387759448848215e+00 1.654044072857399498e-03
7.477387759448845372e+00 1.424209625143639394e-03
7.527387759448842530e+00 1.389583380856207907e-03
7.577387759448839688e+00 1.517786536709876113e-03
7.627387759448836846e+00 1.756720879373743554e-03
7.677387759448834004e+00 2.044763309088789508e-03
7.727387759448831162e+00 2.320174590213953166e-03
7.777387759448828319e+00 2.529313274979622019e-03
7.827387759448825477e+00 2.633865087013544798e-03
7.877387759448822635e+00 2.616759245637195232e-03
7.927387759448819793e+00 2.485365054559375043e-03
7.977387759448816951e+00 2.270101067867387988e-03
8.027387759448814109e+00 2.017502542270349728e-03
8.077387759448811266e+00 1.778811139983882275e-03
8.127387759448808424e+00 1.597163699391517108e-03
8.177387759448805582e+00 1.497305364253777088e-03
8.227387759448802740e+00 1.480964724906845683e-03
8.277387759448799898e+00 1.529002815598822862e-03
8.327387759448797055e+00 1.609103059689948479e-03
8.377387759448794213e+00 1.686038256988153143e-03
8.427387759448791371e+00 1.731024936289270134e-03
8.477387759448788529e+00 1.727460006356197142e-03
8.527387759448785687e+00 1.672040789251151918e-03
8.577387759448782845e+00 1.572135467302142840e-03
8.627387759448780002e+00 1.441460264557086618e-03
8.677387759448777160e+00 1.296137071437192690e-03
8.727387759448774318e+00 1.152195642227501603e-03
8.777387759448771476e+00 1.024269614637384786e-03
8.827387759448768634e+00 9.244746202321904756e-04
8.877387759448765792e+00 8.607067882697769625e-04
8.927387759448762949e+00 8.346349778695496624e-04
8.977387759448760107e+00 8.407184442147958708e-04
9.027387759448757265e+00 8.678278050251810082e-04
9.077387759448754423e+00 9.040751714084050003e-04
9.127387759448751581e+00 9.435881737310820166e-04
9.177387759448748739e+00 9.921786912770722867e-04
9.227387759448745896e+00 1.068370749293244982e-03
9.277387759448743054e+00 1.197792802910869776e-03
9.327387759448740212e+00 1.402133569272025638e-03
9.377387759448737370e+00 1.687159794880836424e-03
9.427387759448734528e+00 2.035715700665846097e-03
9.477387759448731686e+00 2.409990180725027700e-03
9.527387759448728843e+00 2.763198073542248376e-03
9.577387759448726001e+00 3.056287886226862708e-03
9.627387759448723159e+00 3.272775437495740493e-03
9.677387759448720317e+00 3.425537356642321344e-03
9.727387759448717475e+00 3.552776962108446842e-03
9.777387759448714633e+00 3.704571894820452797e-03
9.827387759448711790e+00 3.924630965200663450e-03
9.877387759448708948e+00 4.233238987783664170e-03
9.927387759448706106e+00 4.616872887135721817e-03
9.977387759448703264e+00 5.028029442397352090e-03
1.002738775944870042e+01 5.395851290803905381e-03
1.007738775944869758e+01 5.644776499430787312e-03
1.012738775944869474e+01 5.715656702778868468e-03
1.017738775944869190e+01 5.582740665446763763e-03
1.022738775944868905e+01 5.261242399549288795e-03
1.027738775944868621e+01 4.803477740965352884e-03
1.032738775944868337e+01 4.285399482623094766e-03
1.037738775944868053e+01 3.788265371235572526e-03
1.042738775944867768e+01 3.381240321771877139e-03
1.047738775944867484e+01 3.109934278764659756e-03
1.052738775944867200e+01 2.993721030075988977e-03
1.057738775944866916e+01 3.031801519100844108e-03
1.062738775944866632e+01 3.215003350898483145e-03
1.067738775944866347e+01 3.538025363169024131e-03
1.072738775944866063e+01 4.006176162781517613e-03
1.077738775944865779e+01 4.632333254467527542e-03
1.082738775944865495e+01 5.423766596176317518e-03
1.087738775944865210e+01 6.363369990007536683e-03
1.092738775944864926e+01 7.393601042355342837e-03
1.097738775944864642e+01 8.411980748857844983e-03
1.102738775944864358e+01 9.283479878956703291e-03
1.107738775944864074e+01 9.868565835336826769e-03
1.112738775944863789e+01 1.005884010301813340e-02
1.117738775944863505e+01 9.808286497719578487e-03
1.122738775944863221e+01 9.149206243482794695e-03
1.127738775944862937e+01 8.187570507761648617e-03
1.132738775944862653e+01 7.080076250770686586e-03
1.137738775944862368e+01 6.001057676594390503e-03
1.142738775944862084e+01 5.109117275687242825e-03
1.147738775944861800e+01 4.520896192571924495e-03
1.152738775944861516e+01 4.295057918538502766e-03
1.157738775944861231e+01 4.426189526739858840e-03
1.162738775944860947e+01 4.847474110166303217e-03
1.167738775944860663e+01 5.441941423926156818e-03
1.172738775944860379e+01 6.062659838851206136e-03
1.177738775944860095e+01 6.560618003775861400e-03
1.182738775944859810e+01 6.815519945177874253e-03
1.187738775944859526e+01 6.761591714430345568e-03
1.192738775944859242e+01 6.400452853984196777e-03
1.197738775944858958e+01 5.797082020495929883e-03
1.202738775944858673e+01 5.061196240111554348e-03
1.207738775944858389e+01 4.321635612107942344e-03
1.212738775944858105e+01 3.702809904041785925e-03
1.217738775944857821e+01 3.309388510230821482e-03
1.222738775944857537e+01 3.220084780601201093e-03
1.227738775944857252e+01 3.486628476284843459e-03
1.232738775944856968e+01 4.132314279298590978e-03
1.237738775944856684e+01 5.146623447822636956e-03
1.242738775944856400e+01 6.477111170924971899e-03
1.247738775944856116e+01 8.024342420407303000e-03
1.252738775944855831e+01 9.647176869252201831e-03
1.257738775944855547e+01 1.118249656390285160e-02
1.262738775944855263e+01 1.247651532505023898e-02
1.267738775944854979e+01 1.341772592759364092e-02
1.272738775944854694e+01 1.395875902690416406e-02
1.277738775944854410e+01 1.411831173080713674e-02
1.282738775944854126e+01 1.396322482451785654e-02
1.287738775944853842e+01 1.357981660672575273e-02
1.292738775944853558e+01 1.304759913156916876e-02
1.297738775944853273e+01 1.242554244047417399e-02
1.302738775944852989e+01 1.175340680268746781e-02
1.307738775944852705e+01 1.106304800385286662e-02
1.312738775944852421e+01 1.039093771147748223e-02
1.317738775944852136e+01 9.784381929097852454e-03
1.322738775944851852e+01 9.298219759850541791e-03
1.327738775944851568e+01 8.983372770421611808e-03
1.332738775944851284e+01 8.871637005179764529e-03
1.337738775944851000e+01 8.962161870593380111e-03
1.342738775944850715e+01 9.214529550803682995e-03
1.347738775944850431e+01 9.551601701341566261e-03
1.352738775944850147e+01 9.872565507953009328e-03
1.357738775944849863e+01 1.007342781457952474e-02
1.362738775944849579e+01 1.006964738582797995e-02
1.367738775944849294e+01 9.814787661704122215e-03
1.372738775944849010e+01 9.310396292616887615e-03
1.377738775944848726e+01 8.605107093818174444e-03
1.382738775944848442e+01 7.784006776426590987e-03
1.387738775944848157e+01 6.951643866826551048e-03
1.392738775944847873e+01 6.213265984848178637e-03
1.397738775944847589e+01 5.658832619127944150e-03
1.402738775944847305e+01 5.352977220763743306e-03
1.407738775944847021e+01 5.331573655011035903e-03
1.412738775944846736e+01 5.602830245995315747e-03
1.417738775944846452e+01 6.149466411628595058e-03
1.422738775944846168e+01 6.929704190783956413e-03
1.427738775944845884e+01 7.878027765863840348e-03
1.432738775944845599e+01 8.909510882432700521e-03
1.437738775944845315e+01 9.931169279261485572e-03
1.442738775944845031e+01 1.085946755016146612e-02
1.447738775944844747e+01 1.163734064001797387e-02
1.452738775944844463e+01 1.224144700806071781e-02
1.457738775944844178e+01 1.267401494368042628e-02
1.462738775944845315e+01 1.294235476022929411e-02
1.467738775944843610e+01 1.303744065984962543e-02
1.472738775944841905e+01 1.292490008042693032e-02
1.477738775944843042e+01 1.255524300992487755e-02
1.482738775944844178e+01 1.188896667273966340e-02
1.487738775944842473e+01 1.092333425263854879e-02
1.492738775944840768e+01 9.706591655156275242e-03
1.497738775944841905e+01 8.332390975246972004e-03
1.502738775944843042e+01 6.917520732709928240e-03
1.507738775944841336e+01 5.573570190487064403e-03
1.512738775944839631e+01 4.384274812663797004e-03
1.517738775944840768e+01 3.395603970688391721e-03
1.522738775944841905e+01 2.618755764467213011e-03
1.527738775944840199e+01 2.041014522273215843e-03
1.532738775944838494e+01 1.637922078786069454e-03
1.537738775944839631e+01 1.382015698147773643e-03
1.542738775944840768e+01 1.246611505162467312e-03
1.547738775944839063e+01 1.205827487428961370e-03
1.552738775944837357e+01 1.233235905319399802e-03
1.557738775944838494e+01 1.301275082247214639e-03
1.562738775944839631e+01 1.382504884506806017e-03
1.567738775944837926e+01 1.452651085460632176e-03
1.572738775944836220e+01 1.494543695951654465e-03
1.577738775944837357e+01 1.501613909478734460e-03
1.582738775944838494e+01 1.479553925731517689e-03
1.587738775944836789e+01 1.445057419455504427e-03
1.592738775944835083e+01 1.421259314926102578e-03
1.597738775944836220e+01 1.430524187371985624e-03
1.602738775944837357e+01 1.486362621359122761e-03
1.607738775944835652e+01 1.587058956058241821e-03
1.612738775944833947e+01 1.713577642835507030e-03
1.617738775944835083e+01 1.833188058515186755e-03
1.622738775944836220e+01 1.908214402797645372e-03
1.627738775944834515e+01 1.907162111416578227e-03
1.632738775944832810e+01 1.814256907793665744e-03
1.637738775944833947e+01 1.633899978157719824e-03
1.642738775944835083e+01 1.388594419884971566e-03
1.647738775944833378e+01 1.111556638538845803e-03
1.652738775944831673e+01 8.371772226494081717e-04
1.657738775944832810e+01 5.928638863102142454e-04
1.662738775944833947e+01 3.946226992469823824e-04
1.667738775944832241e+01 2.468331340081786991e-04
1.672738775944830536e+01 1.450651832026216058e-04
1.677738775944831673e+01 8.009920160009526696e-05
1.682738775944832810e+01 4.155074696991158421e-05
1.687738775944831104e+01 2.024899484954058730e-05
1.692738775944829399e+01 9.270328624735726532e-06
1.697738775944830536e+01 3.987031362111647577e-06
1.702738775944831673e+01 1.610885010563618421e-06
1.707738775944829968e+01 6.114181073876226257e-07
1.712738775944828262e+01 2.180067889203264963e-07
1.717738775944829399e+01 7.302291447351949917e-08
1.722738775944830536e+01 2.297763898507049812e-08
1.727738775944828831e+01 6.792169859138065315e-09
1.732738775944827125e+01 1.886116231720616381e-09
1.737738775944828262e+01 4.920226236656385911e-10
1.742738775944829399e+01 1.205753008796116752e-10
1.747738775944827694e+01 2.775800640331537778e-11
1.752738775944825989e+01 6.003089362861538973e-12
1.757738775944827125e+01 1.219601514263503666e-12
1.762738775944828262e+01 2.327650148523755205e-13
1.767738775944826557e+01 4.173246676317330350e-14
1.772738775944824852e+01 7.028894181779500351e-15
1.777738775944825989e+01 1.112132547846556973e-15
1.782738775944827125e+01 1.653037451220554782e-16
1.787738775944825420e+01 2.308157449801664022e-17
